id,program_name,program_url,source_file,university_name,qs_2026_rank,subject_category
433fe182-37f3-44f6-8bc0-e06431af13e0,皇家墨尔本理工大学文学硕士（艺术管理）,https://www.rmit.edu.au/study-with-us/levels-of-study/postgraduate-study/masters-by-coursework/master-of-arts-arts-management-mc280,艺术.json,皇家墨尔本理工大学,125,艺术
80a2fb2e-3acc-4fdf-9bb9-a623d3f6fe67,皇家墨尔本理工大学设计创新与技术硕士,https://www.rmit.edu.au/study-with-us/levels-of-study/postgraduate-study/masters-by-coursework/master-of-design-innovation-and-technology-mc231,艺术.json,皇家墨尔本理工大学,125,艺术
da939935-bca5-49ec-bbd0-2c40e515f136,皇家墨尔本理工大学摄影硕士,https://www.rmit.edu.au/study-with-us/levels-of-study/postgraduate-study/masters-by-coursework/master-of-photography-mc270,艺术.json,皇家墨尔本理工大学,125,艺术
ba50ad60-2113-4d47-bbe6-86e17b1ccea7,皇家墨尔本理工大学美术硕士,https://www.rmit.edu.au/study-with-us/levels-of-study/postgraduate-study/masters-by-coursework/master-of-fine-art-mc266,艺术.json,皇家墨尔本理工大学,125,艺术
bdc311de-8352-450a-81c4-9813895a1400,皇家墨尔本理工大学时尚硕士（设计）,https://www.rmit.edu.au/study-with-us/levels-of-study/postgraduate-study/masters-by-coursework/master-of-fashion-design-mc246,艺术.json,皇家墨尔本理工大学,125,艺术
d6c2e7af-3c31-471f-b4e7-2c7ebcd02c71,皇家墨尔本理工大学传播设计硕士,https://www.rmit.edu.au/study-with-us/levels-of-study/postgraduate-study/masters-by-coursework/master-of-communication-design-mc250,艺术.json,皇家墨尔本理工大学,125,艺术
2650b179-3c99-4d0e-b887-289e2e0baf37,纽卡斯尔大学（英国）美术学硕士,https://www.ncl.ac.uk/postgraduate/degrees/5808f/#profile,艺术.json,纽卡斯尔大学（英国）,137,艺术
ef731e9d-ccca-4478-b514-c05354bd04b8,纽卡斯尔大学（英国）音乐文学硕士（演奏与作曲）,https://www.ncl.ac.uk/postgraduate/degrees/5811f/#profile,艺术.json,纽卡斯尔大学（英国）,137,艺术
f693a053-a3ab-452a-bddd-83126a279273,纽卡斯尔大学（英国）音乐教育文学硕士,https://www.ncl.ac.uk/postgraduate/degrees/4182f/,艺术.json,纽卡斯尔大学（英国）,137,艺术
25f7c5c6-9d87-4926-a767-c0c80eb43be6,纽卡斯尔大学（英国）音乐产业管理文学硕士,https://www.ncl.ac.uk/postgraduate/degrees/4183f/,艺术.json,纽卡斯尔大学（英国）,137,艺术
acc39f51-ec58-4a62-acde-f2bcc38367a4,纽卡斯尔大学（英国）当代艺术史与策展文学硕士,https://www.ncl.ac.uk/postgraduate/degrees/4184f/,艺术.json,纽卡斯尔大学（英国）,137,艺术
1b0ba7e0-866f-4e5a-adc5-9f120bdc5ca7,纽卡斯尔大学（英国）美术学文学硕士,https://www.ncl.ac.uk/postgraduate/degrees/4186f/,艺术.json,纽卡斯尔大学（英国）,137,艺术
874669d7-de57-4588-ba71-9fc60f27bcf4,利物浦大学音乐表演与教育音乐硕士,https://www.liverpool.ac.uk/courses/2025/performance-mmus,艺术.json,利物浦大学,147,艺术
98cc6b20-9c46-481d-91b1-76f1c67ca2fd,利物浦大学电影、电视与游戏作曲文学硕士,https://www.liverpool.ac.uk/courses/2025/music-and-audiovisual-media-ma,艺术.json,利物浦大学,147,艺术
25c8444f-073c-48ce-be1f-bd800aa9a8df,利物浦大学音乐产业研究文学硕士,https://www.liverpool.ac.uk/courses/2025/music-industry-studies-ma,艺术.json,利物浦大学,147,艺术
dcfd612b-7b33-4879-8da5-4b0f2cd32557,利物浦大学音乐管理文学硕士,https://www.liverpool.ac.uk/courses/2025/music-management-ma,艺术.json,利物浦大学,147,艺术
829bc426-ecab-4cb7-825f-596b96a67c8a,格罗宁根大学音乐、戏剧与表演研究文学硕士,https://www.rug.nl/masters/music-theatre-and-performance-studies/,艺术.json,格罗宁根大学,147,艺术
91afbf9d-5e76-4fd6-acac-ee02ecde104e,格罗宁根大学艺术史文学硕士,https://www.rug.nl/masters/art-history/,艺术.json,格罗宁根大学,147,艺术
babf815d-5583-4c6b-aa69-78765449e714,埃克塞特大学互动故事叙述设计（电子游戏及其他领域）文学硕士,https://www.exeter.ac.uk/study/postgraduate/courses/english/interactive-storytelling-design/,艺术.json,埃克塞特大学,155,艺术
71770000-2211-47d3-ada3-7e87e9b87e88,埃克塞特大学戏剧实践艺术硕士,https://www.exeter.ac.uk/study/postgraduate/courses/drama/theatre-practice-mfa/,艺术.json,埃克塞特大学,155,艺术
7f8bd7d0-39cf-4803-b7b8-ee419dd45e07,兰卡斯特大学艺术管理文学硕士,https://www.lancaster.ac.uk/study/postgraduate/postgraduate-courses/arts-management-ma/2025/,艺术.json,兰卡斯特大学,157,艺术
